13905	29920	52.0934	422.06	51.5178	-99999	-39.194	-0.889987	1	1	1	1	1	311.104	300.127	133.489	86.3792	-634.631	-619.579	298.83	293.839	287.751	133.489	109.94	86.1074	-634.631	-624.712	-619.339	4.60936	8	0	395.964	-39.1812	-5.96302	-579.915	-39.1812	-5.96302	-579.915	
13905	4198	246.556	550.987	242.264	-46.69	-46.493	-0.909745	1	1	1	1	1	199.161	259.789	131.818	-81.4101	-73.2604	-167.974	198.911	221.41	260.398	133.447	22.5664	-83.5402	-72.5624	-121.089	-169.117	4.58394	12	0	62.0348	-46.4768	-18.7749	-140.339	-46.4768	-18.7749	-140.339	
13906	9897	120.217	425.855	116.538	-99999	-0.969	-0.588885	1	1	1	1	1	356.676	265.561	-9.67898	60.8747	3.33381	18.996	262.709	309.483	356.744	62.8699	26.3238	-9.84437	19.4377	11.7043	3.28866	7.8251	202	0	425.855	-0.985772	8.25286	11.624	-0.985772	8.25286	11.624	
13905	32560	99.9721	3574.52	95.3623	-99999	28.43	-0.519632	1	1	1	1	1	128.888	107.28	133.946	53.7447	-852.789	-843.45	129.399	116.513	107.248	134.345	95.8469	53.7447	-853.691	-852.219	-843.45	4.47744	9	0	118.083	28.4597	0.108096	-810.059	28.4597	0.108096	-810.059	
13905	19525	236.355	647.99	235.826	-99999	76.729	-0.54658	1	1	1	1	1	173.345	127.319	133.458	-7.97629	-480.903	-300.39	173.257	143.687	127.203	133.458	64.0315	-8.1893	-480.903	-390.101	-300.081	8.16146	15	0	176.276	76.7683	8.36357	-352.948	76.7683	8.36357	-352.948	
13905	37968	277.99	674.678	275.822	-31.4336	-31.052	-0.646153	1	1	1	1	1	302.326	176.434	132.066	-36.5659	661.125	837.068	302.423	246.091	175.109	132.231	41.3835	-37.5134	660.956	749.633	838.065	4.51242	9	0	133.344	-31.0174	-5.04989	734.28	-31.0174	-5.04989	734.28	
13905	39268	281.639	655.198	281.457	-99999	-22.423	-0.715006	1	1	1	1	1	65.4948	151.232	18.2457	-165.812	267.722	458.916	65.4897	113.7	151.267	18.3086	-80.8119	-165.848	267.668	355.169	458.993	6.56466	13	0	83.0937	-22.3966	-15.1354	310.319	-22.3966	-15.1354	310.319	
13905	37329	193.6	427.493	193.51	-99999	-17.274	-0.894988	1	1	1	1	1	64.7168	117.678	134.129	-40.3989	-113.194	-51.6826	64.7064	97.6682	117.698	134.207	46.8354	-40.3989	-113.217	-87.9981	-51.6826	10.0441	10	0	89.4048	-17.253	2.58075	-72.4349	47.407	23.9313	-114.862	
13905	39391	343.993	1716.44	343.455	15.0662	16.304	-0.718362	1	1	1	1	1	79.962	285.795	133.528	-107.78	86.2181	-44.4912	79.6609	183.069	285.795	133.909	12.4894	-107.78	86.4306	22.1599	-44.4912	4.09476	11	0	69.5233	16.342	-12.5629	8.99258	16.342	-12.5629	8.99258	
13905	32100	211.808	492.05	211.592	-99999	-1.894	-0.884634	1	1	1	1	1	160.281	135.735	133.517	-55.2827	-259.389	-168.498	160.335	141.332	135.737	133.703	39.3349	-55.2827	-259.475	-215.409	-168.498	4.29412	15	0	66.1417	-1.86325	-3.30523	-199.889	-1.86325	-3.30523	-199.889	
13905	33900	322.246	785.349	317.922	-99999	15.423	-0.901591	1	1	1	1	1	253.209	339.373	133.772	-165.28	148.374	127.557	258.039	310.114	344.049	133.772	-17.5018	-167.752	148.374	130.1	127.328	17.1164	9	0	175.565	15.4453	-37.123	126.561	15.4453	-37.123	126.561	
13905	30345	252.631	613.832	251.861	-99999	92.859	-0.955031	1	1	1	1	1	269.47	181.16	133.085	-102.726	-342.672	-338.37	298.771	254.558	210.238	133.82	15.5277	-102.726	-342.668	-340.59	-338.37	4.00931	8	0	44.6281	92.8903	-21.1232	-358.505	92.8903	-21.1232	-358.505	
13905	34345	428.817	916.131	428.257	99.918	99.095	-0.750839	1	1	1	1	1	151.926	217.074	133.251	-170.237	-590.778	-884.701	151.89	191.606	217.074	133.669	-17.9094	-170.237	-590.427	-736.69	-884.701	4.54582	17	0	35.9641	99.1392	-12.113	-686.771	99.1392	-12.113	-686.771	
13905	34645	272.815	626.803	270.559	-99999	55.916	-0.915383	1	1	1	1	1	194.976	103.241	131.574	-98.4901	-682.279	-579.755	194.97	156.649	102.612	131.771	8.13355	-100.414	-682.341	-639.635	-579.431	4.74386	15	0	80.8535	55.9494	-30.9293	-614.755	55.9494	-30.9293	-614.755	
13905	31304	159.634	383.756	158.233	-99999	99.525	-0.958118	1	1	1	1	1	115.173	172.425	133.013	-13.1479	-147.387	-144.895	114.895	136.68	172.624	133.576	56.945	-13.8834	-147.371	-150.072	-144.76	6.73943	7	0	71.3957	99.552	13.3435	-151.604	51.992	54.8234	-150.994	
13905	33852	255.485	536.811	254.137	86.0661	85.347	-0.909921	1	1	1	1	1	201.161	262.799	132.458	-96.0759	876.18	790.695	200.87	243.485	262.79	133.419	19.2276	-96.3416	876.497	838.695	790.599	8.12772	11	0	82.9265	85.3768	-23.2682	780.83	85.3768	-23.2682	780.83	
13905	34831	300.585	700.83	300.578	-99999	30.225	-0.860458	1	1	1	1	1	65.7981	192.369	86.7349	-170.664	235.544	318.081	65.7629	125.713	192.334	86.7363	-39.554	-170.664	235.544	289.419	318.081	5.43802	9	0	70.1367	30.2486	25.956	254.604	-11.6314	-23.9323	216.985	
13905	34754	322.499	748.179	321.944	25.913	26.733	-0.841694	1	1	1	1	1	267.199	84.1131	133.132	-113.343	273.501	362.294	267.233	170.221	83.8813	133.187	9.71063	-113.737	273.486	308.958	362.415	8.94834	9	0	82.138	26.7447	-38.0519	327.614	26.7447	-38.0519	327.614	
13905	36651	296.396	663.438	295.447	-137.447	-3.329	-0.83954	1	1	1	1	1	321.687	182.399	132.934	-112.343	-705.71	-619.953	321.977	250.054	182.28	133.49	12.5103	-112.576	-705.922	-659.788	-619.845	5.59585	13	0	69.5853	-3.29328	-6.47493	-739.95	95.6567	30.4573	-645.708	
13905	36651	251.191	535.254	249.349	-99999	-3.329	-0.807395	1	1	1	1	1	286.846	121.548	133.336	-48.2549	-777.518	-741.355	286.957	207.542	120.682	133.499	37.3193	-49.5747	-777.55	-764.007	-740.926	6.53351	10	0	70.4542	-3.29328	-6.47493	-739.95	-3.29328	-6.47493	-739.95	
13905	38551	307.454	684.102	307.325	70.3549	69.872	-0.63627	1	1	1	1	1	187.627	289.822	132.959	-43.6487	-306.777	-535.082	187.605	229.243	289.822	133.038	40.243	-43.6487	-306.684	-421.814	-535.082	6.87334	13	0	93.8447	69.9153	-12.139	-471.351	69.9153	-12.139	-471.351	
13905	38551	305.433	668.18	305.414	-99999	108.11	-0.861051	1	1	1	1	1	176.748	325.123	126.234	-140.175	280.276	264.538	210.602	284.845	358.985	126.234	-7.07692	-140.19	280.276	274.787	264.537	8.04332	8	0	47.2766	108.145	-46.3683	259.855	108.145	-46.3683	259.855	
13905	35718	250.806	594.509	249.174	28.7581	29.814	-0.979718	1	1	1	1	1	162.317	217.841	132.503	-108.506	-592.057	-614.095	162.075	189.507	217.908	133.776	11.8074	-108.822	-591.962	-600.183	-614.096	6.81154	8	0	122.501	29.852	-15.3416	-584.249	29.852	-15.3416	-584.249	
13905	39898	304.907	684.674	304.552	-99999	55.892	-0.566685	0	0	0	0	0	77.9346	122.781	133.251	-80.221	-435.78	-228.934	77.8308	104.337	122.717	133.443	36.3464	-80.221	-436.06	-321.945	-228.934	6.07327	15	0	90.9428	-999999	-999999	-999999	-999999	-999999	-999999	
13905	27100	139.823	340.913	139.644	-99999	49.751	-0.786639	1	1	1	1	1	82.928	168.819	133.738	26.1139	233.898	254.218	82.8711	123.352	168.867	133.738	78.1295	25.9742	233.898	246.043	254.206	6.42469	6	0	76.1798	49.7798	27.1976	242.651	49.7798	27.1976	242.651	
13906	14914	161.868	3881.17	161.365	61.2177	60.023	-0.776302	1	1	1	1	1	196.176	260.18	133.757	9.10592	795.636	717.322	196.176	230.555	260.424	133.757	72.8612	8.68913	795.636	755.457	717.188	8.09122	9	0	84.7869	60.0702	5.73013	721.197	60.0702	5.73013	721.197	
13905	6824	208.789	467.164	202.057	-99999	-38.865	-0.882482	1	1	1	1	1	193.886	157.902	133.199	-42.2504	-631.651	-547.676	194.026	162.418	159.386	133.413	42.0469	-45.9462	-631.726	-592.696	-542.593	4.61504	12	0	78.0435	-38.8347	-6.46737	-572.44	-38.8347	-6.46737	-572.44	
13905	9224	301.243	689.404	301.146	-99999	-40.12	-0.916801	1	1	1	1	1	267.659	322.489	133.15	-154.623	-607.942	-656.68	255.066	296.56	309.925	133.223	-6.78782	-154.623	-607.925	-643.361	-656.68	6.52544	11	0	39.1306	-40.0813	-28.6363	-639.912	-40.0813	-28.6363	-639.912	
13906	11384	264.669	626.495	264.366	-99999	31.373	-0.945927	1	1	1	1	1	98.8891	162.998	131.982	-108.701	-599.097	-516.274	98.8092	124.211	162.962	132.262	8.49067	-108.701	-599.18	-560.621	-516.274	11.6154	18	0	91.9361	31.4034	-5.87866	-556.788	31.4034	-5.87866	-556.788	
13906	11884	20.825	72.5892	20.3401	-99999	102.069	-0.886103	1	0	0	0	0	318.404	327.108	133.907	115.576	281.116	282.42	350.34	354.829	359.236	133.956	124.602	115.193	281.113	281.836	282.447	6.18387	7	0	70.6952	102.084	37.9622	256.472	102.084	37.9622	256.472	
13906	5524	60.7744	148.646	60.4582	-99999	-13.488	-0.314561	1	1	1	0	0	64.4545	114.998	-47.6139	-65.9822	601.324	628.708	64.3619	90.4082	115.15	-47.5753	-56.0483	-66.0275	601.273	614.358	628.8	4.83101	10	0	62.3335	-13.4587	-44.4527	617.04	-13.4587	-44.4527	617.04	
13906	11552	181.796	375.627	181.611	-99999	79.838	-0.618347	1	1	1	1	1	106.584	90.3656	134.255	26.3256	-17.3442	125.553	106.492	98.8521	90.2743	134.255	82.2963	26.3256	-17.3442	56.6157	125.553	4.14004	8	0	25.4826	79.8692	34.6254	81.381	79.8692	34.6254	81.381	
13906	10518	329.874	867.593	308.583	36.0614	36.677	-0.958223	1	1	1	1	1	196.756	280.054	132.083	-161.548	-778.018	-823.173	196.514	240.757	285.171	133.162	-23.8003	-180.775	-777.81	-802.188	-826.367	4.9566	8	0	70.9424	36.6934	-33.6795	-765.125	36.6934	-33.6795	-765.125	
13906	14361	358.869	723.626	358.826	-99999	3.265	-0.650526	1	1	1	1	1	182.117	150.814	133.441	-114.732	438.756	692.286	182.114	169.648	150.81	133.441	14.1449	-114.732	438.756	570.5	692.286	5.13247	12	0	74.7953	3.28407	-20.9139	598.239	3.28407	-20.9139	598.239	
13906	13350	224.722	522.924	224.508	-99999	50.417	-0.906871	1	1	1	1	1	196.658	292.088	126.911	-58.4487	-97.7957	-174.81	212.445	250.422	308.019	126.911	27.224	-58.5947	-97.7957	-132.975	-174.861	8.31006	8	0	71.862	50.4478	-16.0537	-157.372	50.4478	-16.0537	-157.372	
13906	17466	65.5131	188.238	64.6714	-99999	86.976	-0.965864	0	0	0	0	0	208.661	188.829	129.948	69.2972	-181.495	-177.681	208.605	200.899	188.675	130.243	98.9461	68.774	-181.56	-176.178	-177.761	7.5486	6	0	84.7862	87.0063	22.7203	-170.641	87.0063	22.7203	-170.641	
13906	18366	190.547	462.492	188.26	-99999	14.974	-0.683827	1	1	1	1	1	198.382	134.327	132.595	7.66192	743.921	869.142	198.521	165.67	133.73	132.919	70.5108	6.53408	743.612	807.61	870.434	7.83507	14	0	85.0044	15.0099	-21.1475	394.019	-39.7601	-6.51862	770.187	
13906	21088	221.748	3523.03	221.013	-99999	69.592	-0.81713	1	1	1	1	1	194.098	95.1225	-62.3853	32.7157	-894.899	-724.445	95.0429	143.909	194.201	32.7157	-13.4901	-62.5569	-724.445	-809.575	-895.188	7.02016	551	0	3523.03	69.5763	-0.140371	-746.616	69.5763	-0.140371	-746.616	
13905	24811	158.626	340.742	158.458	-99999	42.07	-0.806271	1	1	1	1	0	112.794	105.58	131.457	7.86366	647.676	739.402	112.749	107.212	105.532	131.479	72.3398	7.86366	647.66	697.048	739.402	7.43045	10	0	60.6412	42.0949	2.14187	475.244	42.0949	2.14187	475.244	
13905	29816	346.323	1179.43	345.089	20.2221	19.191	-0.745335	1	1	1	1	1	287.955	73.9068	133.951	-96.4873	98.9257	236.46	288.282	176.175	73.4353	134.369	19.0558	-96.9327	98.7835	162.087	236.654	6.21317	8	0	72.25	19.2224	-27.0325	180.379	19.2224	-27.0325	180.379	
13906	2158	197.116	441.465	191.388	-99999	57.521	-0.547003	1	1	1	1	1	70.5011	220.023	-1.57196	-112.488	-791.962	-748.974	61.462	138.789	214.732	-1.57196	-58.6499	-115.684	-791.962	-770.19	-747.525	7.52324	9	0	57.0973	57.5597	-38.7233	-754.727	57.5597	-38.7233	-754.727	
13906	4038	347.545	772.815	341.464	96.6071	97.469	-0.862686	1	1	1	1	1	167.825	312.299	129.118	-157.865	-476.123	-588.639	165.735	233.054	312.743	133.456	-16.7035	-158.692	-474.608	-529.803	-589.052	4.45153	14	0	73.5721	97.4886	-39.4801	-542.527	97.4886	-39.4801	-542.527	
13906	3062	366.399	1861.35	366.317	67.4156	66.056	-0.813608	1	1	1	1	1	144.695	259.916	133.749	-157.549	-172.543	-359.528	144.695	211.81	259.932	133.749	-12.1604	-157.608	-172.543	-260.525	-359.553	5.83263	15	0	82.7632	66.0938	-20.1595	-271.547	66.0938	-20.1595	-271.547	
13906	392	272.564	684.223	271.802	88.603	87.309	-0.827184	1	1	1	1	1	240.523	139.667	132.874	-90.6666	-774.031	-658.448	240.609	187.189	139.575	133.121	22.4502	-91.0431	-774.167	-715.481	-658.195	5.42338	15	0	82.1435	87.344	-24.386	-683.664	87.344	-24.386	-683.664	
13906	10142	112.618	212.53	111.825	-99999	6.16	-0.476145	1	1	0	0	0	80.9946	159.536	43.0879	-16.1942	-894.44	-841.847	80.4828	119.561	159.554	43.4336	14.0676	-16.2199	-894.868	-867.001	-841.833	5.13954	9	0	68.2347	6.18939	7.59725	-828.733	6.18939	7.59725	-828.733	
13906	691	136.308	302.902	132.947	-99999	-28.324	-0.634051	1	1	1	0	0	184.889	89.4679	133.611	58.8653	451.269	501.092	184.922	134.607	87.9233	133.611	91.5841	57.2492	451.269	469.176	503.572	4.4697	12	0	67.9752	-28.3062	30.0341	481.399	-28.3062	30.0341	481.399	
13906	99	82.1132	214.084	80.5567	-99999	22.525	-0.924565	1	0	0	0	0	179.518	150.594	133.462	58.9299	835.336	842.981	179.493	163.591	150.214	133.462	95.6925	57.4239	835.336	837.289	843.139	4.55041	11	0	72.3322	22.5593	33.0338	799.696	22.5593	33.0338	799.696	
13905	22323	122.095	309.163	121.687	-99999	55.305	-0.822023	1	1	0	0	0	87.3197	94.0573	132.663	37.2742	-828.596	-756.623	87.2298	91.8307	93.994	132.954	85.138	37.2742	-828.796	-791.454	-756.623	9.64668	17	0	82.6111	55.3334	37.8655	-760.165	55.3334	37.8655	-760.165	
13906	7849	247.659	600.136	247.18	-99999	77.369	-0.95104	1	1	1	1	1	275.051	334.83	133.446	-106.199	242.899	251.461	299.127	330.288	359.057	133.896	14.1819	-106.199	242.863	248.13	251.461	5.02641	9	0	45.3636	77.392	-31.9171	242.389	77.392	-31.9171	242.389	
13906	410	358.473	18057	357.993	65.0263	65.156	-0.837405	1	1	1	1	1	255.402	114.716	132.945	-166.106	-81.2031	55.6479	255.407	185.075	114.572	132.951	-17.563	-166.404	-81.2049	-13.9724	55.9528	9670.67	13	0	16257.2	65.1831	-56.1183	27.3442	65.1831	-56.1183	27.3442	
13906	2295	362.283	837.196	361.876	23.0795	22.765	-0.807887	1	1	1	1	1	299.883	98.5694	132.978	-163.594	-592.148	-631.882	299.883	199.606	98.3813	132.978	-15.9867	-163.943	-592.148	-614.868	-631.828	5.1986	8	0	80.9865	22.7946	-31.0102	-616.308	22.7946	-31.0102	-616.308	
13905	24452	142.731	372.773	142.334	-99999	36.021	-0.924669	1	1	1	1	0	123.632	124.656	133.654	0.377712	-761.285	-712.772	123.628	119.542	124.632	133.899	66.8888	0.259439	-761.383	-737.343	-712.748	5.0951	9	0	95.0249	36.051	20.2623	-727.483	36.051	20.2623	-727.483	
13906	1688	462.611	1089.26	461.781	-99999	65.677	-0.719657	1	1	1	1	1	71.5517	220.323	133.018	-168.622	13.1251	324.722	61.231	118.389	210.419	133.018	-29.1416	-169.068	13.1251	167.74	325.281	5.51128	13	0	76.3755	65.7135	-8.36116	152.687	65.7135	-8.36116	152.687	
13906	2645	334.792	767.07	333.858	72.1375	71.496	-0.803748	1	1	1	1	1	235.654	154.609	132.351	-138.871	175.302	350.863	235.832	191.414	154.609	133.103	0.763341	-138.871	174.785	267.056	350.863	5.40523	13	0	97.762	71.5314	-27.2241	282.222	71.5314	-27.2241	282.222	
13906	1085	179.669	412.589	178.935	-99999	24.848	-0.903202	1	1	1	1	1	200.945	172.302	131.99	-21.5749	-138.981	-54.2757	200.936	179.994	172.13	132.07	54.9457	-22.167	-139.013	-98.2297	-54.0959	6.34532	17	0	86.8124	24.8789	0.10689	-83.9078	24.8789	0.10689	-83.9078	
13906	3685	203.132	458.245	202.079	-99999	91.868	-0.927013	1	1	1	1	0	256.611	330.198	132.056	-54.5096	722.352	747.002	285	321.379	358.966	133.03	38.9699	-54.5096	722.232	734.224	747.002	4.82481	7	0	48.8993	91.8922	-9.78294	687.254	91.8922	-9.78294	687.254	
13906	5402	84.6681	289.212	84.5442	-99999	66.27	-0.758647	1	1	1	1	1	189.669	220.732	133.061	68.6429	519.069	564.011	179.214	194.656	210.318	133.155	101.041	68.6429	519.001	541.852	564.011	4.51833	10	0	114.389	66.3076	-11.3395	593.142	66.3076	-11.3395	593.142	
13906	8219	105.071	240.328	103.147	-99999	-13.077	-0.962095	1	1	1	1	1	64.484	90.0756	-137.506	-40.0345	56.6303	78.5023	90.1845	77.1506	64.1295	-39.6801	-89.3856	-138.972	78.5157	67.7353	56.2672	9.31664	97	0	240.328	-13.0473	-30.7653	82.5266	-13.0473	-30.7653	82.5266	
13906	12316	148.013	363.424	147.858	57.035	56.861	-0.637781	1	1	1	1	0	239.32	183.086	133.208	48.423	-488.254	-382.974	239.32	212.542	183.011	133.208	85.5984	48.3987	-488.254	-438.351	-382.844	9.94134	14	0	90.4122	56.9058	17.2291	-418.451	56.9058	17.2291	-418.451	
13906	12916	149.809	358.044	149.797	-99999	106.094	-0.816293	1	1	1	1	1	235.509	181.702	132.937	14.4495	-290.647	-362.43	268.734	249.096	214.924	132.945	71.5509	14.4495	-290.642	-328.737	-362.43	4.41675	14	0	69.963	106.135	12.5894	-340.176	106.135	12.5894	-340.176	
13905	31281	126.198	305.276	124.987	-99999	3.957	-0.927289	1	1	1	1	0	73.8353	125.762	133.462	25.2402	289.772	323.03	73.4819	95.6102	125.757	134.588	77.9713	25.2402	289.505	306.103	323.03	5.32931	10	0	79.0844	3.97973	24.071	313.55	3.97973	24.071	313.55	
13905	33181	368	884.685	367.706	-99999	47.41	-0.649237	1	1	1	1	1	155.964	93.5656	131.374	-27.7397	-777.203	-453.906	155.91	124.342	93.4515	131.374	39.5538	-27.89	-777.203	-621.215	-453.664	5.65084	16	0	84.8415	47.4436	3.07704	-566.66	47.4436	3.07704	-566.66	
13906	14486	376.165	3606.11	365.838	85.3888	85.374	-0.82657	1	1	1	1	1	120.482	229.251	133.755	-169.23	-150.446	22.6316	120.482	176.907	230.84	133.755	-21.6209	-179.195	-150.446	-60.8851	21.2691	4.85132	6	0	196.542	85.4099	-15.7703	-58.6722	85.4099	-15.7703	-58.6722	
13906	352	143.742	364.596	143.71	-99999	76.31	-0.931039	1	1	1	0	0	130.93	85.7813	133.109	5.64759	444.418	480.37	130.843	114.634	85.694	133.109	64.079	5.64759	444.418	455.512	480.37	4.68091	14	0	75.973	76.3372	23.9754	467.925	76.3372	23.9754	467.925	
13906	974	43.6632	131.752	37.3022	-99999	90.76	-0.715312	1	1	1	1	1	290.971	282.278	133.345	102.97	-4.7041	12.8248	319.392	315.581	306.748	133.345	115.221	99.804	-4.7041	5.65578	16.4564	16.1312	9	0	96.6986	90.7955	-6.44522	59.14	90.7955	-6.44522	59.14	
13906	682	316.908	715.908	316.081	-99999	-29.301	-0.879795	1	1	1	1	1	103.02	113.826	133.72	-162.865	-199.079	-100.892	103.054	107.966	113.728	133.72	-18.6631	-163.575	-199.079	-160.524	-100.619	4.27054	10	0	67.4537	-29.2836	-11.6609	-152.896	-29.2836	-11.6609	-152.896	
13906	682	162.37	361.964	161.511	-99999	41.949	-0.387726	1	1	1	1	1	222.22	345.961	-31.5535	38.8727	-894.606	-818.393	359.75	297.465	235.356	39.2046	4.11164	-31.5535	-817.948	-856.395	-894.606	6.23918	322	0	361.964	34.5264	-24.3259	-526.733	-9.51362	-3.8952	-771.153	
13905	24616	349.231	738.833	346.257	77.353	76.833	-0.893218	1	1	1	1	1	276.793	122.515	132.744	-170.978	86.7037	140.886	277.133	195.683	121.542	133.516	-16.9619	-172.839	86.5294	120.164	141.021	4.71802	9	0	67.9344	76.87	-32.7869	125.26	76.87	-32.7869	125.26	
13906	8379	326.558	705.698	322.588	33.0429	33.274	-0.814728	1	1	1	1	1	162.891	236.526	131.289	-105.326	-551.514	-755.585	162.519	198.283	236.717	133.718	6.8686	-106.007	-549.824	-645.565	-756.184	5.31348	13	0	72.5489	33.3109	-14.3417	-648.21	33.3109	-14.3417	-648.21	
13906	17979	147.057	326.113	145.249	-99999	46.817	-0.946046	1	1	1	1	1	171.16	156.232	131.93	-0.878277	-523.926	-468.463	171.158	168.191	155.995	132.705	64.5055	-1.7755	-524.186	-497.1	-468.102	4.21285	14	0	75.5323	46.8412	5.22502	-482.135	46.8412	5.22502	-482.135	
13905	22839	298.86	692.251	296.746	-99999	13.601	-0.656937	1	1	1	1	1	272.607	330.553	132.53	-54.2242	-689.468	-470.533	276.479	305.781	334.961	133.691	35.3832	-54.2485	-690.741	-582.145	-470.231	5.36079	10	0	73.2271	13.6308	-7.15584	-560	13.6308	-7.15584	-560	
13906	18941	129.373	465.504	127.81	-99999	-21.869	-0.432118	1	1	1	1	1	294.946	323.409	133.597	75.8985	692.641	803.005	287.729	302.532	316.683	133.976	104.314	75.6671	691.914	747.416	803.611	5.39824	12	0	186.003	-21.8166	38.4915	797.109	-21.8166	38.4915	797.109	
13906	17600	149.443	317.024	145.291	111.337	114.045	-0.819277	1	1	1	1	0	147.403	228.106	131.627	12.7198	316.25	297.456	145.419	189.975	228.362	134.478	75.0591	12.1318	316.586	308.581	297.355	4.40776	10	0	62.4124	114.088	8.86104	307.537	114.088	8.86104	307.537	
13906	15813	329.857	855.466	329.854	-99999	90.406	-0.773346	1	1	1	1	1	189.565	330.861	127.837	-142.815	325.82	201.871	217.876	290.133	359.171	127.837	-5.99212	-142.815	325.82	262.757	201.871	7.72022	14	0	45.0959	90.4404	-50.6171	244.98	31.0604	14.7846	282.209	
13906	19413	104.827	231.529	103.597	-99999	52.071	-0.912944	1	1	0	0	0	301.228	341.028	133.655	38.1067	-842.909	-838.774	317.447	337.595	357.716	133.843	85.4969	37.1687	-842.916	-840.994	-838.638	6.33383	6	0	49.0053	52.1036	29.7914	-827.088	52.1036	29.7914	-827.088	
13906	19085	446.557	997.381	444.892	-99999	92.3	-0.507167	1	1	1	1	1	189.885	328.146	129.224	-165.153	319.701	18.3392	218.76	287.322	357.9	129.255	-17.0785	-166.367	319.746	166.278	17.7392	5.62472	11	0	84.0514	99.1048	-58.4871	-464.094	84.6848	-54.4956	403.315	
13906	20954	282.551	650.899	280.933	89.9352	89.597	-0.496035	1	1	1	1	1	82.1445	267.61	133.947	2.06892	688.476	523.862	81.4329	174.944	267.92	134.526	67.9531	1.92504	689.192	606.856	523.566	4.80863	12	0	67.355	89.5819	-0.420836	510.767	89.5819	-0.420836	510.767	
13906	20468	352.73	1979.76	349.127	43.5978	39.425	-0.706364	1	1	1	1	1	62.4548	307.534	76.4999	-168.779	-297.76	-337.611	59.9147	183.96	307.534	79.0364	-44.5028	-168.779	-297.556	-318.734	-337.611	13.1175	6	0	1125.14	39.4642	-40.6009	-323.817	39.4642	-40.6009	-323.817	
13906	20279	186.103	454.247	185.885	-99999	116.986	-0.965071	0	0	0	0	0	128.294	137.617	130.46	-51.2496	-599.294	-564.513	128.16	132.111	137.524	130.46	39.1401	-51.4352	-599.294	-583.548	-564.463	4.80212	10	0	67.0549	88.7532	-69.0873	-432.18	88.7532	-69.0873	-432.18	
13906	21384	54.9068	169.926	46.032	-99999	11.644	-0.473492	1	1	1	1	1	238.964	272.404	134.29	111.538	-161.264	-139.479	242.61	263.076	281.094	134.29	120.757	106.814	-161.264	-149.01	-133.925	4.02188	7	0	106.85	11.6718	31.9149	-111.923	11.6718	31.9149	-111.923	
13905	2980	210.943	536.616	210.777	-99999	11.38	-0.755536	1	1	1	1	1	149.23	120.472	117.6	-49.0797	-888.348	-764.176	149.217	136.302	120.434	117.6	35.2087	-49.2281	-888.348	-823.972	-764.132	4.28245	12	0	72.7756	11.4038	-5.87336	-774.067	11.4038	-5.87336	-774.067	
13906	1035	306.252	722.395	305.797	-99999	112.01	-0.970008	1	1	1	1	1	78.794	154.064	133.363	-152.816	-548.788	-474.394	78.6023	111.234	153.936	133.801	-10.9892	-152.816	-548.875	-511.515	-474.394	5.45045	12	0	75.6173	112.03	-13.0048	-508.416	112.03	-13.0048	-508.416	
13906	2053	169.486	374.135	168.361	97.0225	95.918	-0.881936	1	1	1	1	1	178.423	253.795	133.333	-5.45842	195.107	140.228	178.423	210.734	254.585	133.333	60.0869	-6.17247	195.107	167.357	139.871	4.74828	9	0	71.6975	95.9495	5.34824	156.203	95.9495	5.34824	156.203	
13906	4930	206.3	479.539	203.777	-44.8668	-45.209	-0.899673	1	1	1	1	1	196.39	265.891	132.156	-48.6195	-532.307	-593.487	196.018	234.351	266.24	133.407	44.7037	-49.5937	-531.84	-567.508	-593.927	29.2869	15	0	94.7991	-45.1813	-9.8281	-579.196	-45.1813	-9.8281	-579.196	
13906	521	35.1072	96.3215	34.1763	-99999	93.732	-0.948326	1	1	1	1	1	221.872	225.379	132.189	99.9745	-133.902	-123.099	207.107	208.932	210.654	132.946	116.504	99.852	-134.149	-128.298	-123.05	6.118	15	0	63.8639	93.7752	-30.6547	-64.688	6.81516	-13.7859	-115.254	
13906	5499	297.597	718.455	297.014	-40.7347	-41.27	-0.833738	1	1	1	1	1	126.358	291.765	133.377	-110.844	549.284	563.666	126.123	213.945	291.816	133.736	14.3498	-110.977	549.269	560.881	563.651	5.13924	9	0	102.715	-41.2312	-15.0294	560.25	-41.2312	-15.0294	560.25	
13905	3945	319.424	816.593	294.372	-99999	27.126	-0.98358	1	1	1	1	1	317.634	267.79	132.561	-157.496	-727.587	-726.561	326.474	298.454	272.504	134.45	-22.7235	-180.301	-727.564	-727.281	-726.594	4.25861	6	0	49.7512	27.1558	-9.5609	-723.862	27.1558	-9.5609	-723.862	
13905	39376	169.734	447.842	168.773	-99999	66.84	-0.588161	1	1	1	1	1	284.463	338.239	133.405	33.1286	-685.927	-561.286	305.261	332.264	359.36	133.636	83.0915	32.7978	-686.216	-623.622	-560.866	4.01013	6	0	49.6377	66.8695	37.3721	-582.954	66.8695	37.3721	-582.954	
13906	5192	272.748	584.383	271.741	-99999	-1.976	-0.969973	1	1	1	1	1	105.627	126.663	132.284	-128.492	-156.061	-105.72	105.628	107.365	126.666	132.397	1.31215	-128.492	-156.09	-127.487	-105.72	4.50926	10	0	73.7177	-1.95543	-11.8564	-126.802	-1.95543	-11.8564	-126.802	
