9476	24719	148.377	450.102	147.033	-99999	-48.597	-0.807587	1	1	121.535	202.396	129.536	10.7776	-499.659	-470.182	129.192	170.257	210.414	129.536	69.8076	9.52552	-499.659	-483.894	-470.441	4.13385	7	0	59.2849	-48.5649	-30.5484	-452.906	-48.5649	-30.5484	-452.906	
9476	30459	383.586	1124.91	383.167	-99999	106.013	-0.757218	1	1	342.003	193.112	125.198	-168.725	-217.679	-413.174	358.87	284.44	209.816	125.513	-21.6575	-168.725	-217.458	-315.357	-413.174	5.10824	13	0	56.4982	106.048	-8.07406	-310.086	106.048	-8.07406	-310.086	
9476	142054	274.398	517.55	273.333	-99999	113.112	-0.896076	1	1	120.851	165.55	133.304	-104.162	416.343	539.408	120.665	129.319	165.656	133.588	10.8289	-104.787	416.201	476.675	539.695	7.49492	12	0	82.4487	113.123	-6.49889	486.287	113.123	-6.49889	486.287	
9476	46735	262.16	666.186	262.149	70.4705	63.732	-0.8488	1	1	144.192	270.621	133.62	-86.9558	415.329	472.9	144.19	206.751	270.621	133.624	24.7296	-86.9558	415.328	452.751	472.9	5.26648	7	0	98.3335	63.7539	-8.36212	453.296	63.7539	-8.36212	453.296	
9476	38769	76.1456	213.094	75.3179	-99999	48.978	-0.942665	0	0	202.395	183.296	130.686	59.5226	-77.1515	-61.5509	202.416	192.828	183.095	131.038	95.0894	59.0973	-77.2297	-69.1531	-61.4553	6.87047	11	0	56.3483	72.881	-24.9654	135.488	72.881	-24.9654	135.488	
9476	38796	266.225	664.681	264.981	-99999	55.976	-0.883559	1	1	65.4632	157.544	80.7673	-159.405	523.359	583.727	65.2349	115.514	157.749	81.0592	-38.4706	-160.252	523.29	552.446	583.877	12.5013	7	0	126.719	55.995	-17.3173	556.239	55.995	-17.3173	556.239	
9476	24452	161.661	349.263	161.645	21.8314	15.794	-0.875194	1	1	173.25	229.308	133.465	-7.57441	717.988	668.635	173.25	208.197	229.308	133.465	65.1273	-7.57441	717.988	692.76	668.635	4.22397	10	0	57.5926	15.8149	3.05241	664.811	15.8149	3.05241	664.811	
9476	150195	205.899	474.209	204.176	-99999	-5.383	-0.930235	1	1	106.477	168.198	133.311	-55.5219	-574.63	-531.059	106.205	135.671	168.316	134.211	38.5158	-56.1805	-574.858	-551.482	-530.72	4.282	17	0	75.3646	-5.36212	4.49305	-545.633	-5.36212	4.49305	-545.633	
9476	83463	57.6032	150.138	56.618	-99999	10.934	-0.347533	1	0	121.885	81.697	133.701	113.754	-308.189	-273.658	122.575	102.223	81.6799	134.043	123.759	113.754	-308.783	-291.189	-273.658	4.86463	11	0	54.5623	12.4713	-33.9693	-514.779	12.4713	-33.9693	-514.779	
9476	133050	386.201	1460.97	386.187	50.538	42.899	-0.840142	1	1	150.83	338.742	134.107	-166.071	-77.0226	-227.415	150.83	238.056	338.742	134.107	-18.7405	-166.071	-77.0226	-156.153	-227.415	7.96007	13	0	80.9697	42.9345	-43.066	-171.281	42.9345	-43.066	-171.281	
9476	77460	257.292	564.039	254.871	-204.285	82.246	-0.927815	1	0	237.858	160.56	132.452	-108.516	-409.892	-386.895	237.883	196.371	159.663	132.518	11.7342	-110.629	-409.901	-395.178	-387.365	5.71018	6	0	88.3496	82.2549	-37.122	-625.181	-9.96507	-14.5659	-429.499	
9476	31523	177.316	418.831	177.03	-99999	29.093	-0.930591	1	1	349.477	276.51	114.082	-46.5963	504.843	508.033	358.682	325.281	285.613	114.293	32.2417	-46.6481	504.855	506.404	508.036	6.19852	7	0	79.6931	29.1114	-34.7603	486.111	29.1114	-34.7603	486.111	
9476	134174	143.976	269.583	143.415	-99999	97.332	-0.888446	1	1	269.448	327.996	133.283	2.59548	-865.204	-858.119	299.704	329.113	358.516	133.775	68.2172	2.59548	-865.233	-861.106	-858.119	6.33218	7	0	51.3435	97.3453	6.54402	-694.998	97.3453	6.54402	-694.998	
9476	120929	190.934	461.675	189.901	-99999	38.568	-0.747128	1	1	61.9247	154.871	50.3541	-75.9237	-435.692	-330.945	61.6682	106.239	155.187	50.6818	-18.8671	-76.2114	-435.909	-388.169	-330.59	5.92454	11	0	74.6877	38.5919	-2.09748	-393.546	38.5919	-2.09748	-393.546	
9476	38674	314.934	424.917	312.7	94.81	88.521	-0.949499	1	1	206.426	221.436	131.017	-147.006	-41.8198	-179.557	206.314	218.692	221.434	132.8	-9.67609	-147.097	-41.2457	-106.829	-179.606	4.83592	13	0	69.7745	88.545	-20.9503	-123.629	88.545	-20.9503	-123.629	
9476	51785	60.331	126.875	52.883	-99999	115.215	-0.936579	0	0	298.82	318.658	134.167	85.5306	-756.828	-761.493	334.947	344.955	358.435	134.167	105.841	79.0683	-756.828	-759.458	-761.56	5.09837	10	0	54.1046	115.212	78.1601	-772.026	115.212	78.1601	-772.026	
9476	108044	141.861	584.675	141.43	-99999	62.555	-0.930518	1	1	187.977	220.26	133.079	2.19593	-445.056	-402.41	178.058	194.813	210.421	133.385	67.8219	2.10291	-445.154	-423.92	-402.383	4.99307	16	0	101.923	62.5855	-22.8911	-393.889	74.6655	-9.8337	-448.093	
9476	8386	448.707	998.858	447.042	-99999	-32.781	-0.474841	1	1	314.176	296.31	125.963	-98.3786	253.375	632.022	303.914	294.914	286.051	126.396	17.963	-98.5686	252.6	444.399	632.338	4.22129	8	0	87.142	-32.7394	-8.36588	467.643	-32.7394	-8.36588	467.643	
9476	9358	320.22	849.045	311.222	-99999	2.946	-0.951991	1	1	316.142	348.428	134.143	-163.804	-664.5	-747.873	317.065	336.129	351.144	134.143	-19.3517	-172.545	-664.5	-705.781	-748.401	5.67519	6	0	25.8775	2.96195	-33.1452	-707.545	2.96195	-33.1452	-707.545	
9476	13477	224.097	521.054	224.091	74.0725	65.149	-0.803579	1	1	240.477	104.523	132.896	-36.3672	-872.385	-820.857	240.477	169.836	104.523	132.896	49.1187	-36.3672	-872.385	-849.804	-820.857	9.16153	11	0	61.681	65.1838	-9.69806	-760.968	65.1838	-9.69806	-760.968	
9476	113334	231.534	566.19	230.948	-99999	80.811	-0.670594	1	1	62.1198	204.913	2.32282	-148.687	-640.169	-543.195	61.9864	134.866	204.968	2.33145	-70.7594	-149.194	-640.175	-588.058	-543.012	4.1563	9	0	62.2593	80.8467	-29.1466	-600.328	80.8467	-29.1466	-600.328	
9476	70343	387.555	907.34	386.682	-99999	89.551	-0.622673	1	1	153.459	86.1019	133.537	-138.909	-283.226	-21.1113	153.319	113.289	85.6051	133.537	8.06417	-139.598	-283.226	-141.317	-20.7172	6.06124	13	0	77.1295	89.5736	-29.049	-114.609	89.5736	-29.049	-114.609	
9476	71477	22.4902	215.182	22.1764	-99999	92.402	-0.89274	1	1	215.056	225.143	132.621	113.204	-830.065	-826.565	200.362	205.541	210.584	132.902	123.025	113.204	-830.09	-828.686	-826.565	9.71564	13	0	197.504	92.4217	-40.1329	-778.283	92.4217	-40.1329	-778.283	
9476	152704	197.42	475.338	196.169	-99999	40.058	-0.805528	1	0	200.353	95.0683	132.306	-26.8669	831.695	872.741	200.302	148.098	94.233	132.324	53.1865	-27.799	831.69	859.082	872.923	5.81035	7	0	67.7526	40.085	-1.20382	816.763	40.085	-1.20382	816.763	
9476	140612	373.312	858.75	373.306	16.8251	10.25	-0.687512	1	1	306.955	111.91	134.095	-76.9601	-532.54	-301.092	306.955	202.893	111.91	134.095	18.9043	-76.9601	-532.54	-429.059	-301.092	5.10045	15	0	74.6562	10.2737	-21.7599	-390.139	10.2737	-21.7599	-390.139	
9476	141611	314.908	1100.14	313.855	-99999	72.344	-0.929596	1	1	221.848	187.319	128.712	-166.018	-832.828	-733.472	210.523	194.482	175.926	129.237	-20.6448	-166.425	-833.025	-787.655	-733.225	6.38258	21	0	175.311	74.1906	-42.4739	-741.55	74.1906	-42.4739	-741.55	
9476	139775	317.435	717.435	317.392	-99999	-2.586	-0.716405	1	1	73.4516	122.455	115.763	-109.037	-889.235	-671.79	73.4464	103.475	122.459	115.79	0.8279	-109.037	-889.26	-784.131	-671.79	5.53152	19	0	77.0255	-2.57408	-15.5122	-750.607	-2.57408	-15.5122	-750.607	
9476	18182	151.274	453.767	150.481	-99999	11.664	-0.655546	1	1	176.472	123.764	132.709	33.0255	-795.704	-696.197	176.708	150.049	123.668	133.089	82.4562	32.9196	-796.066	-746.623	-696.033	22.1346	17	0	149.47	11.6915	-35.1248	-620.529	11.6915	-35.1248	-620.529	
9476	45954	253.2	942.817	252.12	-99999	-28.867	-0.979431	1	1	256.211	216.276	129.135	-116.399	357.754	392.246	251.869	227.803	211.727	130.177	7.36481	-116.399	357.726	376.364	392.246	4.90111	8	0	94.1517	-28.8389	-34.4918	381.533	-28.8389	-34.4918	381.533	
9476	46359	317.247	619.261	307.236	40.7412	32.607	-0.994458	1	1	193.05	220.425	133.867	-171.596	2.4365	-5.23653	192.961	208.364	220.654	134.801	-22.5751	-180.411	2.48136	-4.53628	-7.12805	5.63065	8	0	46.7104	32.6381	-21.295	-1.63508	32.6381	-21.295	-1.63508	
9476	135755	116.306	344.613	114.598	-99999	3.487	-0.876347	1	1	285.847	341.967	132.752	34.0639	544.221	557.56	286.867	313.071	343.783	132.891	81.3598	32.697	544.199	550.3	557.588	26.0336	7	0	137.142	3.50324	15.4343	553.463	3.50324	15.4343	553.463	
9476	117825	182.371	477.319	182.368	-99999	38.92	-0.63412	1	1	62.0561	130.606	-38.128	-145.542	527.174	656.984	61.9952	98.2828	130.545	-38.128	-90.6927	-145.542	527.174	592.153	656.984	5.26102	12	0	98.5155	38.9666	-60.2483	576.253	38.9666	-60.2483	576.253	
9476	114117	141.151	338.565	141.148	-99999	93.638	-0.445544	1	1	61.9152	155.135	-37.8744	-85.8742	-722.961	-631.51	61.7687	111.434	154.988	-37.8744	-67.329	-85.8742	-722.961	-682.479	-631.51	5.54426	10	0	74.6913	93.679	-53.1271	-683.655	93.679	-53.1271	-683.655	
9476	1009	154.738	363.122	153.806	-99999	37.181	-0.613477	1	1	98.5301	215.762	133.811	36.0565	-110.325	-93.4071	92.6537	151.973	210.504	133.824	85.0729	35.4179	-110.329	-101.153	-93.1839	4.53971	8	0	68.4194	37.1859	23.0088	-99.1466	37.1859	23.0088	-99.1466	
9476	4561	140.738	331.694	139.09	-99999	45.711	-0.812134	1	1	268.286	344.114	131.847	16.7918	-352.388	-333.495	281.8	320.196	358.587	132.994	74.8085	16.6166	-352.569	-342.994	-333.461	5.77755	7	0	53.669	45.724	19.1893	-334.029	45.724	19.1893	-334.029	
9476	5155	279.565	537.3	278.422	-99999	22.497	-0.938027	1	1	135.787	105.357	131.262	-123.465	492.254	592.047	135.752	130.766	104.76	131.262	3.13436	-124.427	492.254	546.967	592.147	9.01916	9	0	76.1684	22.5125	-26.2983	559.637	22.5125	-26.2983	559.637	
9476	37399	193.393	514.722	192.651	-99999	59.794	-0.854767	0	0	128.796	199.746	131.002	-38.4189	-708.936	-655.267	128.666	168.87	199.852	131.069	45.4944	-38.9987	-708.956	-688.939	-655.03	8.51465	12	0	107.779	48.7677	-91.0937	-423.99	23.8977	-77.2023	-790.273	
9476	10324	228.383	515.282	226.241	-99999	41.606	-0.817182	1	1	184.551	136.953	132.296	-62.6556	-355.612	-254.314	184.605	157.688	136.393	132.692	38.5957	-64.2329	-355.86	-297.315	-254.226	7.08641	8	0	78.1186	41.632	-11.5729	-281.811	41.632	-11.5729	-281.811	
9476	40512	209.356	492.602	207.586	-99999	112.942	-0.614843	1	1	62.1319	200.572	-6.65058	-123.575	700.353	800.18	60.7937	130.806	200.396	-5.56103	-66.5891	-123.575	699.584	747.623	800.18	5.69059	14	0	71.4764	112.969	-48.4264	739.471	112.969	-48.4264	739.471	
9476	41646	293.544	692.183	293.038	-99999	70.973	-0.934635	1	1	88.0072	174.355	132.484	-145.581	242.912	253.624	87.8961	139.174	174.184	132.484	-4.739	-146.077	242.912	248.564	253.63	4.38044	11	0	84.4357	70.9883	-8.83036	246.408	70.9883	-8.83036	246.408	
9476	11901	78.4652	199.133	77.9411	-99999	92.3	-0.717328	1	1	61.9452	92.6343	33.3468	-10.437	-492.833	-439.135	61.8008	80.2604	92.6846	33.3468	6.84627	-10.4719	-492.833	-470.69	-438.652	4.30106	11	0	65.7215	92.327	13.5932	-475.648	92.327	13.5932	-475.648	
9476	120177	420.678	1492.7	420.48	-99999	42.24	-0.734953	1	1	212.629	345.341	133.361	-168.387	-294.886	-555.772	225.8	292.469	358.586	133.504	-17.0278	-168.387	-294.776	-425.607	-555.772	14.9063	15	0	126.521	42.2774	-36.909	-447.055	42.2774	-36.909	-447.055	
9476	121203	309.491	659.461	308.584	-372.173	-15.988	-0.348041	0	0	284.812	195.625	132.996	26.5944	-201.515	-474.94	284.812	245.245	195.468	132.996	82.5577	26.0674	-201.515	-342.185	-475.654	7.03978	6	0	72.6309	-999999	-999999	-999999	-999999	-999999	-999999	
9476	151893	69.5647	149.198	69.5644	-99999	41.645	-0.947183	1	0	325.678	345.491	134.268	67.7483	795.715	800.326	338.736	348.723	358.549	134.268	101.038	67.7483	795.715	798.1	800.326	4.95637	8	0	44.5681	41.646	45.3883	799.54	41.646	45.3883	799.54	
9476	74085	348.523	897.907	307.531	26.4075	19.681	-0.918787	1	1	203.618	341.116	132.593	-142.343	212.81	220.103	203.475	280.936	359.827	132.936	-23.0815	-178.372	212.799	217.185	220.664	12.9888	7	0	117.323	19.7081	-53.3949	226.43	19.7081	-53.3949	226.43	
9476	5848	270.492	611.829	269.624	-99999	76.018	-0.914849	1	1	91.3113	165.275	133.129	-110.301	484.102	572.092	91.0018	125.899	165.156	133.921	11.7418	-110.301	483.807	529.763	572.092	6.16747	8	0	69.0167	76.0447	-12.7155	543.544	76.0447	-12.7155	543.544	
9476	26259	217.294	488.264	215.972	-99999	63.908	-0.662131	1	1	323.888	190.355	133.875	-3.71208	784.706	685.83	344.467	276.535	210.263	134.482	65.5641	-4.03657	785.114	735.734	685.62	6.34327	18	0	59.9606	63.9249	-8.85489	360.612	86.4649	54.4793	812.399	
9476	26259	113.46	288.172	112.379	-99999	86.446	-0.876617	1	0	73.8438	95.6842	134.011	36.6867	792.439	843.463	73.7085	86.6857	95.7088	134.011	85.6965	35.7221	792.439	818.983	843.918	5.83186	12	0	73.1489	86.4649	54.4793	812.399	86.4649	54.4793	812.399	
9476	908	215.983	449.861	215.952	-99999	-38.055	-0.946927	1	1	167.539	140.547	133.58	-75.5435	-385.945	-345.275	167.599	147.78	140.607	133.58	30.1997	-75.5435	-385.945	-362.226	-345.275	6.31685	7	0	64.1533	-38.0296	-13.5455	-357.351	-38.0296	-13.5455	-357.351	
9476	70446	267.569	606.136	266.761	43.6451	36.484	-0.950238	1	1	189.5	281.959	132.226	-116.89	622.122	639.444	189.302	235.956	282.016	132.869	8.28787	-117.008	622.075	635.733	639.439	5.73043	7	0	72.6208	29.9307	-9.82227	196.114	29.9307	-9.82227	196.114	
9476	70500	311.115	689.868	307.49	-99999	4.434	-0.706783	1	1	172.076	153.329	131.462	-77.8387	514.647	293.063	172.451	152.225	153.373	133.324	29.0174	-78.2256	516.475	403.011	292.441	4.73524	8	0	69.6164	4.46057	-15.6136	379.55	4.46057	-15.6136	379.55	
9476	4559	128.929	319.778	128.526	-99999	51.254	-0.96735	1	1	282.539	294.728	133.756	9.39382	560.376	587.793	298.611	304.043	310.823	133.756	71.4164	9.01148	560.376	575.792	587.821	10.4348	7	0	73.4425	51.2613	-1.23878	578.439	51.2613	-1.23878	578.439	
9476	118939	178.435	385.976	177.832	-664.249	95.685	-0.80851	0	0	133.784	222.38	132.538	-10.9105	-623.494	-679.19	133.641	175.536	222.545	132.796	59.3259	-11.1109	-623.371	-651.61	-679.296	4.32159	10	0	63.6363	56.1413	-19.0478	183.339	4.78128	-123.425	-373.557	
9476	67670	330.182	691.075	329.865	-42.4972	-48.553	-0.892734	1	1	264.893	132.783	133.647	-147.491	-687.312	-579.922	264.968	204.188	132.741	133.841	-11.1591	-147.569	-687.371	-637.353	-579.889	4.89564	11	0	63.8394	-48.5232	-31.3509	-611.726	-48.5232	-31.3509	-611.726	
9476	112653	171.391	381.23	171.22	-99999	98.948	-0.80589	1	1	62.7981	160.559	86.6377	-50.4353	-51.9672	-34.7537	62.5445	114.226	160.404	86.7732	18.4905	-50.4353	-51.9639	-52.5639	-34.7537	7.73211	10	0	73.5565	98.9693	15.5398	-41.8081	98.9693	15.5398	-41.8081	
9476	132424	301.572	1293.1	301.268	49.4197	40.613	-0.846765	1	1	142.411	264.522	132.955	-115.97	-731.839	-849.319	142.301	204.742	264.522	133.209	8.86369	-115.97	-731.725	-789.786	-849.319	42.1904	16	0	468.659	40.6441	-35.7272	-735.744	40.6441	-35.7272	-735.744	
9476	132478	255.007	604.245	254.808	-99999	1.923	-0.94773	1	1	208.855	174.107	133.025	-113.081	643.763	693.552	208.886	185.449	174.104	133.168	11.1618	-113.081	643.724	671.842	693.552	7.5185	8	0	90.2164	1.94976	-23.7652	673.908	107.18	-3.72134	682.522	
9476	133639	313.591	683.153	311.224	-99999	33.82	-0.99287	1	1	338.273	270.093	133.242	-165.225	-428.667	-389.004	348.892	324.864	280.654	133.546	-18.9616	-167.162	-428.69	-402.376	-389.656	4.43039	10	0	62.4991	33.8454	-4.03334	-405.004	33.8454	-4.03334	-405.004	
9476	3763	80.3968	215.787	80.3957	-99999	30.172	-0.354871	0	0	65.9723	104.01	126.156	104.137	-883.324	-816.994	65.9251	82.1663	103.962	126.156	111.634	104.137	-883.324	-849.561	-816.994	8.01714	11	0	80.255	30.1759	67.0651	-809.928	30.1759	67.0651	-809.928	
9476	21584	319.3	778.929	305.443	-99999	-9.332	-0.983488	1	1	279.911	217.227	133.413	-164.767	-742.713	-721.89	277.045	244.234	211.924	133.81	-22.0227	-177.957	-742.749	-731.806	-720.854	4.56415	6	0	45.4445	-2.76699	-25.9585	-589.671	-47.677	-85.5451	-650.891	
9476	84359	112.288	279.426	111.536	56.8967	50.101	-0.943268	1	1	227.692	185.289	132.486	30.8937	591.202	602.156	227.692	206.839	185.086	132.486	80.3906	30.2115	591.202	591.059	602.385	5.27292	13	0	72.4531	50.1261	5.34034	544.148	50.1261	5.34034	544.148	
9476	23055	61.1843	201.32	61.1822	-99999	33.736	-0.82165	0	0	99.6046	72.1545	133.94	82.0018	419.104	435.85	99.5518	86.1132	72.1017	133.94	107.96	82.0018	419.104	427.937	435.85	4.86537	9	0	106.011	30.5412	42.1838	-255.409	30.5412	42.1838	-255.409	
9476	111669	326.041	711.353	325.693	112.017	105.748	-0.665324	1	1	284.428	142.763	133.532	-59.274	-196.814	22.564	284.555	218.657	142.745	133.744	31.4233	-59.2833	-197.012	-88.6555	22.5805	4.39291	11	0	61.2604	105.784	-5.97174	-65.2957	105.784	-5.97174	-65.2957	
9476	146391	213.995	514.84	212.781	-99999	88.386	-0.520571	1	1	241.518	330.969	132.608	17.8678	615.582	770.847	268.835	313.898	358.82	133.067	75.4689	17.706	614.93	693.032	771.09	7.32736	8	0	82.3458	88.4195	-10.5516	732.865	88.4195	-10.5516	732.865	
9476	110015	169.79	389.197	169.785	-99999	-1.806	-0.800032	1	1	208.688	113.001	129.531	-7.22991	698.571	724.504	208.691	157.63	113.004	129.531	62.6047	-7.22991	698.571	709.153	724.504	8.53154	7	0	73.0939	-1.78457	6.69338	712.343	-1.78457	6.69338	712.343	
9476	18917	272.459	630.824	272.339	68.5206	62.621	-0.882612	1	1	243.456	124.255	133.388	-92.2994	95.0677	184.07	243.484	193.679	124.255	133.485	18.116	-92.2994	95.0251	147.423	184.07	7.29304	9	0	67.6503	62.6394	-26.3449	160.984	62.6394	-26.3449	160.984	
9476	19889	96.0528	234.656	95.3281	-99999	92.486	-0.740894	1	0	153.708	150.419	133.319	62.3295	224.767	285.466	153.563	150.393	150.276	133.319	98.5805	62.1503	224.767	256.632	285.568	4.00298	15	0	72.1827	92.5087	24.9057	264.466	92.5087	24.9057	264.466	
9476	13511	336.974	890.37	336.677	-99999	13.144	-0.913518	1	1	124.72	186.949	132.774	-171.818	-421.034	-291.871	124.641	155.166	186.928	133.042	-19.8392	-171.818	-421.141	-357.278	-291.871	5.26145	13	0	46.5829	13.1739	-17.323	-353.44	13.1739	-17.323	-353.44	
9476	13835	52.9258	155.906	51.5444	-99999	65.851	-0.928487	0	0	147.872	129.072	132.569	84.5995	824.455	824.895	148.13	138.447	128.867	133.472	108.856	84.2057	824.515	824.361	824.911	5.36811	9	0	79.5074	65.8761	45.5491	796.065	65.8761	45.5491	796.065	
9476	10742	259.586	575.89	259.103	-99999	-36.461	-0.909159	1	1	113.261	171.931	134.006	-101.298	330.303	419.476	113.318	146.977	172.031	134.006	18.2476	-101.736	330.303	378.151	419.665	4.44631	12	0	73.4528	-36.4365	-13.4599	324.452	-36.4365	-13.4599	324.452	
9476	61154	213.084	485.511	213.062	-99999	24.421	-0.816693	1	1	201.829	142.531	132.887	-26.6355	-812.115	-690.283	201.791	181.001	142.481	132.887	44.2048	-26.6433	-812.115	-756.882	-690.272	5.91054	11	0	54.577	24.45	-6.21793	-711.815	24.45	-6.21793	-711.815	
9476	27846	251.806	587.063	250.718	62.532	56.901	-0.855923	1	1	116.967	239.107	133.728	-81.1888	494.33	456.283	116.59	181.674	239.203	134.38	28.1547	-81.4948	494.447	477.324	456.29	5.62168	7	0	75.2287	56.9274	-5.44282	472.201	56.9274	-5.44282	472.201	
9476	2959	103.118	260.407	101.488	-99999	57.264	-0.920814	1	1	306.463	340.571	133.059	38.5665	241.957	256.329	324.059	341.393	358.76	133.936	85.9344	37.9368	241.833	249.142	256.384	5.48543	7	0	85.9506	57.2725	17.6232	257.552	57.2725	17.6232	257.552	
9476	64154	359.087	865.254	358.113	-99999	78.396	-0.803795	1	1	168.787	90.2409	132.846	-171.391	-598.775	-428.823	168.664	124.279	90.032	132.846	-18.7119	-172.342	-598.775	-513.465	-428.708	4.80073	10	0	79.4964	78.4207	-37.3512	-492.96	78.4207	-37.3512	-492.96	
9476	64586	83.0291	203.997	82.9794	-99999	-35.896	-0.983207	1	0	93.789	85.5417	133.28	51.4729	233.754	242.303	93.8452	86.6505	85.6051	133.28	92.5805	51.4285	233.754	237.459	242.308	4.06475	9	0	70.351	-35.8813	53.1894	230.886	-35.8813	53.1894	230.886	
9476	51511	103.492	317.291	102.532	-99999	59.046	-0.863859	1	1	85.2979	104.007	132.548	41.2031	-532.466	-491.241	85.1494	94.2412	103.87	132.821	88.0951	40.5991	-532.614	-508.249	-491.032	5.85921	12	0	124.796	55.4959	30.6289	-670.997	55.4959	30.6289	-670.997	
9476	74879	350.987	1552.92	276.877	-99999	-10.104	-0.925586	1	1	358.666	329.055	95.6169	-106.413	-642.563	-631.952	355.758	337.186	320.463	96.0816	-4.42425	-138.571	-642.278	-617.371	-642.37	5.90753	8	0	25.7058	-10.1012	-5.23914	-628.703	-10.1012	-5.23914	-628.703	
9476	2419	156.293	360.225	155.89	-99999	-19.117	-0.708623	1	1	199.386	107.318	132.262	30.8371	-654.061	-584.641	199.416	161.882	107.019	132.262	76.5399	30.6362	-654.061	-614.309	-584.539	4.63653	7	0	65.7656	-19.0852	20.4795	-593.871	-19.0852	20.4795	-593.871	
9476	147496	67.8563	217.656	67.4273	-99999	108.931	-0.981792	1	1	208.768	192.339	132.399	67.0129	-87.157	-87.0613	225.969	217.871	209.456	132.639	99.7015	66.8346	-87.1561	-87.0153	-87.0596	4.79044	8	0	53.8455	108.955	-18.3425	-81.9028	108.955	-18.3425	-81.9028	
9476	148762	38.5564	186.019	36.5544	-99999	-19.042	-0.866315	1	1	233.536	218.429	133.673	105.908	240.466	255.934	230.583	220.983	215.622	133.721	118.117	105.027	240.478	246.176	257.428	5.47207	9	0	101.932	-19.012	-50.5069	302.922	-19.012	-50.5069	302.922	
9476	54520	316.666	693.018	314.04	116.265	109.406	-0.970622	1	1	124.978	235.545	132.721	-160.043	803.745	806.704	124.821	173.205	236.269	133.396	-17.2495	-161.814	803.779	805.091	806.911	6.02197	6	0	83.9593	109.433	-12.2598	774.684	109.433	-12.2598	774.684	
