402.864	1045.95	-61.9281	-83.5393	-607.076	4.30958	66.1603	16.7163	2.77829
402.864	1045.95	-61.9281	-83.5393	-607.076	4.30958	66.1603	16.8367	1.64208
402.864	1045.95	-61.9281	-83.5393	-607.076	4.30958	66.1603	17.3691	1.61442
402.864	1045.95	-61.9281	-83.5393	-607.076	4.30958	66.1603	17.6992	3.08342
402.864	1045.95	-61.9281	-83.5393	-607.076	4.30958	66.1603	18.0034	2.17819
402.864	1045.95	-61.9281	-83.5393	-607.076	4.30958	66.1603	18.2705	2.19313
402.864	1045.95	-61.9281	-83.5393	-607.076	4.30958	66.1603	18.7203	5.11506
402.864	1045.95	-61.9281	-83.5393	-607.076	4.30958	66.1603	18.9916	4.98595
402.864	1045.95	-61.9281	-83.5393	-607.076	4.30958	66.1603	19.2691	4.35494
402.864	1045.95	-61.9281	-83.5393	-607.076	4.30958	66.1603	19.5141	2.25562
402.864	1045.95	-61.9281	-83.5393	-607.076	4.30958	66.1603	19.9476	2.54022
128.345	290.001	-344.613	37.8586	663.352	4.27231	57.9173	0.269426	3.0156
128.345	290.001	-344.613	37.8586	663.352	4.27231	57.9173	0.808278	2.98125
128.345	290.001	-344.613	37.8586	663.352	4.27231	57.9173	1.07509	2.52659
128.345	290.001	-344.613	37.8586	663.352	4.27231	57.9173	1.7446	3.3686
128.345	290.001	-344.613	37.8586	663.352	4.27231	57.9173	2.42007	4.65481
128.345	290.001	-344.613	37.8586	663.352	4.27231	57.9173	3.09771	3.88982
128.345	290.001	-344.613	37.8586	663.352	4.27231	57.9173	3.66032	2.84811
128.345	290.001	-344.613	37.8586	663.352	4.27231	57.9173	4.03378	3.52454
128.345	290.001	-344.613	37.8586	663.352	4.27231	57.9173	4.62803	4.70606
128.345	290.001	-344.613	37.8586	663.352	4.27231	57.9173	5.1999	3.50926
128.345	290.001	-344.613	37.8586	663.352	4.27231	57.9173	5.77111	3.23491
128.345	290.001	-344.613	37.8586	663.352	4.27231	57.9173	6.23982	2.93561
128.345	290.001	-344.613	37.8586	663.352	4.27231	57.9173	6.81039	2.81971
128.345	290.001	-344.613	37.8586	663.352	4.27231	57.9173	7.28374	3.22669
128.345	290.001	-344.613	37.8586	663.352	4.27231	57.9173	7.83314	3.09026
128.345	290.001	-344.613	37.8586	663.352	4.27231	57.9173	8.38879	1.98379
128.345	290.001	-344.613	37.8586	663.352	4.27231	57.9173	8.95515	2.44487
128.345	290.001	-344.613	37.8586	663.352	4.27231	57.9173	9.59286	3.1231
128.345	290.001	-344.613	37.8586	663.352	4.27231	57.9173	10.2619	2.02023
128.345	290.001	-344.613	37.8586	663.352	4.27231	57.9173	10.8894	2.03478
128.345	290.001	-344.613	37.8586	663.352	4.27231	57.9173	11.4664	2.2214
128.345	290.001	-344.613	37.8586	663.352	4.27231	57.9173	12.0986	2.16293
128.345	290.001	-344.613	37.8586	663.352	4.27231	57.9173	12.6668	2.77268
128.345	290.001	-344.613	37.8586	663.352	4.27231	57.9173	13.2387	3.80091
128.345	290.001	-344.613	37.8586	663.352	4.27231	57.9173	13.73	5.63679
128.345	290.001	-344.613	37.8586	663.352	4.27231	57.9173	14.4847	2.42609
128.345	290.001	-344.613	37.8586	663.352	4.27231	57.9173	15.1297	1.56975
128.345	290.001	-344.613	37.8586	663.352	4.27231	57.9173	15.7417	2.13055
128.345	290.001	-344.613	37.8586	663.352	4.27231	57.9173	16.4423	2.46261
128.345	290.001	-344.613	37.8586	663.352	4.27231	57.9173	17.1553	2.00822
128.345	290.001	-344.613	37.8586	663.352	4.27231	57.9173	17.8353	2.32738
128.345	290.001	-344.613	37.8586	663.352	4.27231	57.9173	18.4615	3.7046
128.345	290.001	-344.613	37.8586	663.352	4.27231	57.9173	19.497	2.46407
521.99	1330.18	-295.298	-169.159	-509.276	4.08941	79.5302	0.07395	3.03346
521.99	1330.18	-295.298	-169.159	-509.276	4.08941	79.5302	0.22185	3.34677
521.99	1330.18	-295.298	-169.159	-509.276	4.08941	79.5302	0.500591	5.49687
521.99	1330.18	-295.298	-169.159	-509.276	4.08941	79.5302	0.972089	3.82578
521.99	1330.18	-295.298	-169.159	-509.276	4.08941	79.5302	1.48701	3.41471
521.99	1330.18	-295.298	-169.159	-509.276	4.08941	79.5302	1.76095	2.93207
521.99	1330.18	-295.298	-169.159	-509.276	4.08941	79.5302	2.16162	3.61555
521.99	1330.18	-295.298	-169.159	-509.276	4.08941	79.5302	2.4222	3.8291
521.99	1330.18	-295.298	-169.159	-509.276	4.08941	79.5302	2.80049	3.86385
521.99	1330.18	-295.298	-169.159	-509.276	4.08941	79.5302	2.82086	4.31496
521.99	1330.18	-295.298	-169.159	-509.276	4.08941	79.5302	3.42795	6.30174
521.99	1330.18	-295.298	-169.159	-509.276	4.08941	79.5302	3.86107	3.29654
521.99	1330.18	-295.298	-169.159	-509.276	4.08941	79.5302	4.01129	5.62088
521.99	1330.18	-295.298	-169.159	-509.276	4.08941	79.5302	4.02562	3.32994
521.99	1330.18	-295.298	-169.159	-509.276	4.08941	79.5302	4.241	6.11308
521.99	1330.18	-295.298	-169.159	-509.276	4.08941	79.5302	4.61111	7.05681
521.99	1330.18	-295.298	-169.159	-509.276	4.08941	79.5302	4.77732	4.01243
521.99	1330.18	-295.298	-169.159	-509.276	4.08941	79.5302	5.45104	3.97363
521.99	1330.18	-295.298	-169.159	-509.276	4.08941	79.5302	6.12272	3.50131
521.99	1330.18	-295.298	-169.159	-509.276	4.08941	79.5302	6.16576	2.42843
521.99	1330.18	-295.298	-169.159	-509.276	4.08941	79.5302	6.77868	3.04733
521.99	1330.18	-295.298	-169.159	-509.276	4.08941	79.5302	7.24216	2.59988
521.99	1330.18	-295.298	-169.159	-509.276	4.08941	79.5302	8.44587	3.29932
521.99	1330.18	-295.298	-169.159	-509.276	4.08941	79.5302	8.58591	2.07525
521.99	1330.18	-295.298	-169.159	-509.276	4.08941	79.5302	10.014	2.25552
521.99	1330.18	-295.298	-169.159	-509.276	4.08941	79.5302	10.7846	2.5153
521.99	1330.18	-295.298	-169.159	-509.276	4.08941	79.5302	11.0276	2.41817
521.99	1330.18	-295.298	-169.159	-509.276	4.08941	79.5302	11.7626	1.77499
521.99	1330.18	-295.298	-169.159	-509.276	4.08941	79.5302	11.7982	2.61854
521.99	1330.18	-295.298	-169.159	-509.276	4.08941	79.5302	12.7756	2.42068
521.99	1330.18	-295.298	-169.159	-509.276	4.08941	79.5302	13.536	2.25366
521.99	1330.18	-295.298	-169.159	-509.276	4.08941	79.5302	14.4322	3.04971
521.99	1330.18	-295.298	-169.159	-509.276	4.08941	79.5302	15.0896	2.87324
521.99	1330.18	-295.298	-169.159	-509.276	4.08941	79.5302	15.6506	2.38756
521.99	1330.18	-295.298	-169.159	-509.276	4.08941	79.5302	16.8291	2.60605
521.99	1330.18	-295.298	-169.159	-509.276	4.08941	79.5302	16.88	2.23602
521.99	1330.18	-295.298	-169.159	-509.276	4.08941	79.5302	17.9543	2.39397
521.99	1330.18	-295.298	-169.159	-509.276	4.08941	79.5302	18.909	2.51381
521.99	1330.18	-295.298	-169.159	-509.276	4.08941	79.5302	19.6229	2.30732
49.2485	137.016	-256.539	98.7304	-75.6907	5.47472	77.0077	0.138747	4.61449
49.2485	137.016	-256.539	98.7304	-75.6907	5.47472	77.0077	0.416241	10.7483
49.2485	137.016	-256.539	98.7304	-75.6907	5.47472	77.0077	0.726517	8.46314
49.2485	137.016	-256.539	98.7304	-75.6907	5.47472	77.0077	1.01494	7.70169
49.2485	137.016	-256.539	98.7304	-75.6907	5.47472	77.0077	1.41893	6.41159
49.2485	137.016	-256.539	98.7304	-75.6907	5.47472	77.0077	1.89809	5.26017
49.2485	137.016	-256.539	98.7304	-75.6907	5.47472	77.0077	2.28507	6.29751
49.2485	137.016	-256.539	98.7304	-75.6907	5.47472	77.0077	2.54856	5.47472
49.2485	137.016	-256.539	98.7304	-75.6907	5.47472	77.0077	2.89899	4.72058
49.2485	137.016	-256.539	98.7304	-75.6907	5.47472	77.0077	3.2967	4.62456
49.2485	137.016	-256.539	98.7304	-75.6907	5.47472	77.0077	3.71861	5.10864
49.2485	137.016	-256.539	98.7304	-75.6907	5.47472	77.0077	3.98634	4.69392
49.2485	137.016	-256.539	98.7304	-75.6907	5.47472	77.0077	4.33143	3.14891
49.2485	137.016	-256.539	98.7304	-75.6907	5.47472	77.0077	4.81757	3.42518
49.2485	137.016	-256.539	98.7304	-75.6907	5.47472	77.0077	5.05342	3.86332
49.2485	137.016	-256.539	98.7304	-75.6907	5.47472	77.0077	5.44449	4.42397
49.2485	137.016	-256.539	98.7304	-75.6907	5.47472	77.0077	5.9007	3.41153
49.2485	137.016	-256.539	98.7304	-75.6907	5.47472	77.0077	6.23914	3.32168
49.2485	137.016	-256.539	98.7304	-75.6907	5.47472	77.0077	6.64692	3.5472
49.2485	137.016	-256.539	98.7304	-75.6907	5.47472	77.0077	7.13728	3.18859
49.2485	137.016	-256.539	98.7304	-75.6907	5.47472	77.0077	7.49799	4.09672
49.2485	137.016	-256.539	98.7304	-75.6907	5.47472	77.0077	7.92889	3.75855
49.2485	137.016	-256.539	98.7304	-75.6907	5.47472	77.0077	8.26208	2.6933
49.2485	137.016	-256.539	98.7304	-75.6907	5.47472	77.0077	8.60157	2.82932
49.2485	137.016	-256.539	98.7304	-75.6907	5.47472	77.0077	9.02601	4.90454
49.2485	137.016	-256.539	98.7304	-75.6907	5.47472	77.0077	9.20685	3.0008
49.2485	137.016	-256.539	98.7304	-75.6907	5.47472	77.0077	9.73457	3.20439
49.2485	137.016	-256.539	98.7304	-75.6907	5.47472	77.0077	10.1216	4.71316
49.2485	137.016	-256.539	98.7304	-75.6907	5.47472	77.0077	10.4656	3.91131
49.2485	137.016	-256.539	98.7304	-75.6907	5.47472	77.0077	10.7534	2.72662
49.2485	137.016	-256.539	98.7304	-75.6907	5.47472	77.0077	11.2674	2.33553
49.2485	137.016	-256.539	98.7304	-75.6907	5.47472	77.0077	11.5946	2.64079
49.2485	137.016	-256.539	98.7304	-75.6907	5.47472	77.0077	11.9148	2.24118
49.2485	137.016	-256.539	98.7304	-75.6907	5.47472	77.0077	12.3467	3.15332
49.2485	137.016	-256.539	98.7304	-75.6907	5.47472	77.0077	12.6803	3.29383
49.2485	137.016	-256.539	98.7304	-75.6907	5.47472	77.0077	13.0051	2.54483
49.2485	137.016	-256.539	98.7304	-75.6907	5.47472	77.0077	13.3526	2.57591
49.2485	137.016	-256.539	98.7304	-75.6907	5.47472	77.0077	13.8526	2.58101
49.2485	137.016	-256.539	98.7304	-75.6907	5.47472	77.0077	14.0474	2.50624
49.2485	137.016	-256.539	98.7304	-75.6907	5.47472	77.0077	14.5527	2.60007
49.2485	137.016	-256.539	98.7304	-75.6907	5.47472	77.0077	14.9213	4.07777
49.2485	137.016	-256.539	98.7304	-75.6907	5.47472	77.0077	15.2925	5.41655
49.2485	137.016	-256.539	98.7304	-75.6907	5.47472	77.0077	15.6228	3.87402
49.2485	137.016	-256.539	98.7304	-75.6907	5.47472	77.0077	16.0864	2.81918
49.2485	137.016	-256.539	98.7304	-75.6907	5.47472	77.0077	16.4417	3.07098
49.2485	137.016	-256.539	98.7304	-75.6907	5.47472	77.0077	16.8698	3.33771
49.2485	137.016	-256.539	98.7304	-75.6907	5.47472	77.0077	17.3441	2.13061
49.2485	137.016	-256.539	98.7304	-75.6907	5.47472	77.0077	17.6965	2.94341
49.2485	137.016	-256.539	98.7304	-75.6907	5.47472	77.0077	17.9986	3.15561
49.2485	137.016	-256.539	98.7304	-75.6907	5.47472	77.0077	18.494	2.61903
49.2485	137.016	-256.539	98.7304	-75.6907	5.47472	77.0077	18.7869	2.27044
49.2485	137.016	-256.539	98.7304	-75.6907	5.47472	77.0077	19.1748	2.20145
49.2485	137.016	-256.539	98.7304	-75.6907	5.47472	77.0077	19.7583	1.82579
237.733	563.927	-167.514	-91.2748	204.837	8.8634	91.5892	0.958441	0.557256
237.733	563.927	-167.514	-91.2748	204.837	8.8634	91.5892	2.87532	2.65088
237.733	563.927	-167.514	-91.2748	204.837	8.8634	91.5892	3.86248	9.68134
237.733	563.927	-167.514	-91.2748	204.837	8.8634	91.5892	3.86796	16.4186
237.733	563.927	-167.514	-91.2748	204.837	8.8634	91.5892	4.07873	8.8634
237.733	563.927	-167.514	-91.2748	204.837	8.8634	91.5892	4.21888	9.68057
237.733	563.927	-167.514	-91.2748	204.837	8.8634	91.5892	4.40274	10.3627
237.733	563.927	-167.514	-91.2748	204.837	8.8634	91.5892	4.93066	6.00736
237.733	563.927	-167.514	-91.2748	204.837	8.8634	91.5892	5.47473	6.27363
237.733	563.927	-167.514	-91.2748	204.837	8.8634	91.5892	6.42499	7.10987
237.733	563.927	-167.514	-91.2748	204.837	8.8634	91.5892	7.5738	8.00055
237.733	563.927	-167.514	-91.2748	204.837	8.8634	91.5892	8.56232	4.16906
237.733	563.927	-167.514	-91.2748	204.837	8.8634	91.5892	9.57351	3.24399
237.733	563.927	-167.514	-91.2748	204.837	8.8634	91.5892	10.3787	3.80397
237.733	563.927	-167.514	-91.2748	204.837	8.8634	91.5892	11.3781	3.80505
237.733	563.927	-167.514	-91.2748	204.837	8.8634	91.5892	12.2452	2.96556
237.733	563.927	-167.514	-91.2748	204.837	8.8634	91.5892	13.1505	2.9718
237.733	563.927	-167.514	-91.2748	204.837	8.8634	91.5892	13.9493	2.58035
237.733	563.927	-167.514	-91.2748	204.837	8.8634	91.5892	14.6586	3.28292
237.733	563.927	-167.514	-91.2748	204.837	8.8634	91.5892	15.7353	2.96503
237.733	563.927	-167.514	-91.2748	204.837	8.8634	91.5892	16.4713	2.87996
237.733	563.927	-167.514	-91.2748	204.837	8.8634	91.5892	17.2381	2.16043
237.733	563.927	-167.514	-91.2748	204.837	8.8634	91.5892	18.0064	2.6156
237.733	563.927	-167.514	-91.2748	204.837	8.8634	91.5892	18.6508	2.19669
237.733	563.927	-167.514	-91.2748	204.837	8.8634	91.5892	19.3363	2.1269
39.0392	115.013	-115.071	112.073	772.379	5.30506	67.8753	0.0887182	9.56347
39.0392	115.013	-115.071	112.073	772.379	5.30506	67.8753	0.266155	1.38028
39.0392	115.013	-115.071	112.073	772.379	5.30506	67.8753	0.633143	3.49905
39.0392	115.013	-115.071	112.073	772.379	5.30506	67.8753	0.949484	6.99427
39.0392	115.013	-115.071	112.073	772.379	5.30506	67.8753	2.01736	5.30506
39.0392	115.013	-115.071	112.073	772.379	5.30506	67.8753	2.80143	6.97387
39.0392	115.013	-115.071	112.073	772.379	5.30506	67.8753	3.62743	6.94942
39.0392	115.013	-115.071	112.073	772.379	5.30506	67.8753	4.69855	2.84764
39.0392	115.013	-115.071	112.073	772.379	5.30506	67.8753	6.24708	4.95807
39.0392	115.013	-115.071	112.073	772.379	5.30506	67.8753	7.71544	3.6816
39.0392	115.013	-115.071	112.073	772.379	5.30506	67.8753	8.73186	3.25486
39.0392	115.013	-115.071	112.073	772.379	5.30506	67.8753	9.98303	1.84752
39.0392	115.013	-115.071	112.073	772.379	5.30506	67.8753	10.9113	2.27952
39.0392	115.013	-115.071	112.073	772.379	5.30506	67.8753	11.9352	2.11855
39.0392	115.013	-115.071	112.073	772.379	5.30506	67.8753	13.0684	2.04671
39.0392	115.013	-115.071	112.073	772.379	5.30506	67.8753	13.9644	1.96317
39.0392	115.013	-115.071	112.073	772.379	5.30506	67.8753	15.0572	1.78092
39.0392	115.013	-115.071	112.073	772.379	5.30506	67.8753	16.0685	1.94726
39.0392	115.013	-115.071	112.073	772.379	5.30506	67.8753	17.0542	1.79044
39.0392	115.013	-115.071	112.073	772.379	5.30506	67.8753	18.0802	2.31531
298.944	716.332	-249.431	-108.509	707.974	8.76953	117.608	0.416139	6.2816
298.944	716.332	-249.431	-108.509	707.974	8.76953	117.608	1.24842	27.5851
298.944	716.332	-249.431	-108.509	707.974	8.76953	117.608	1.86521	14.5809
298.944	716.332	-249.431	-108.509	707.974	8.76953	117.608	2.54205	8.42458
298.944	716.332	-249.431	-108.509	707.974	8.76953	117.608	3.24235	9.11447
298.944	716.332	-249.431	-108.509	707.974	8.76953	117.608	3.86603	7.89186
298.944	716.332	-249.431	-108.509	707.974	8.76953	117.608	4.49473	8.24802
298.944	716.332	-249.431	-108.509	707.974	8.76953	117.608	5.27645	8.11867
298.944	716.332	-249.431	-108.509	707.974	8.76953	117.608	5.85544	6.56559
298.944	716.332	-249.431	-108.509	707.974	8.76953	117.608	6.55547	5.74858
298.944	716.332	-249.431	-108.509	707.974	8.76953	117.608	7.36956	6.04275
298.944	716.332	-249.431	-108.509	707.974	8.76953	117.608	8.2776	3.65785
298.944	716.332	-249.431	-108.509	707.974	8.76953	117.608	9.1074	4.05653
298.944	716.332	-249.431	-108.509	707.974	8.76953	117.608	10.0035	4.38526
298.944	716.332	-249.431	-108.509	707.974	8.76953	117.608	10.6844	2.5105
298.944	716.332	-249.431	-108.509	707.974	8.76953	117.608	11.4079	2.16752
298.944	716.332	-249.431	-108.509	707.974	8.76953	117.608	11.8729	3.28268
298.944	716.332	-249.431	-108.509	707.974	8.76953	117.608	12.5667	3.86936
298.944	716.332	-249.431	-108.509	707.974	8.76953	117.608	13.1661	2.7771
298.944	716.332	-249.431	-108.509	707.974	8.76953	117.608	13.7637	2.28948
298.944	716.332	-249.431	-108.509	707.974	8.76953	117.608	14.4183	2.17677
298.944	716.332	-249.431	-108.509	707.974	8.76953	117.608	15.011	2.35112
298.944	716.332	-249.431	-108.509	707.974	8.76953	117.608	15.6657	2.34647
298.944	716.332	-249.431	-108.509	707.974	8.76953	117.608	16.08	2.90297
298.944	716.332	-249.431	-108.509	707.974	8.76953	117.608	16.7838	2.93209
298.944	716.332	-249.431	-108.509	707.974	8.76953	117.608	17.4937	3.10686
298.944	716.332	-249.431	-108.509	707.974	8.76953	117.608	18.0674	2.57841
298.944	716.332	-249.431	-108.509	707.974	8.76953	117.608	18.7963	2.03966
298.944	716.332	-249.431	-108.509	707.974	8.76953	117.608	19.3175	2.40354
298.944	716.332	-249.431	-108.509	707.974	8.76953	117.608	19.8886	1.86257
182.121	428.143	-281.302	-51.2072	847.118	4.40841	75.2498	0.0807929	3.16117
182.121	428.143	-281.302	-51.2072	847.118	4.40841	75.2498	0.242379	7.01799
182.121	428.143	-281.302	-51.2072	847.118	4.40841	75.2498	0.651597	7.6278
182.121	428.143	-281.302	-51.2072	847.118	4.40841	75.2498	1.0902	5.87934
182.121	428.143	-281.302	-51.2072	847.118	4.40841	75.2498	1.27776	0.490818
182.121	428.143	-281.302	-51.2072	847.118	4.40841	75.2498	1.45269	4.32255
182.121	428.143	-281.302	-51.2072	847.118	4.40841	75.2498	1.8095	4.40841
182.121	428.143	-281.302	-51.2072	847.118	4.40841	75.2498	2.27924	6.906
182.121	428.143	-281.302	-51.2072	847.118	4.40841	75.2498	2.77091	6.76173
182.121	428.143	-281.302	-51.2072	847.118	4.40841	75.2498	3.31621	6.2092
182.121	428.143	-281.302	-51.2072	847.118	4.40841	75.2498	4.114	5.23115
182.121	428.143	-281.302	-51.2072	847.118	4.40841	75.2498	4.75194	4.23911
182.121	428.143	-281.302	-51.2072	847.118	4.40841	75.2498	5.18484	4.82844
182.121	428.143	-281.302	-51.2072	847.118	4.40841	75.2498	5.88216	4.56605
182.121	428.143	-281.302	-51.2072	847.118	4.40841	75.2498	6.35604	4.60228
182.121	428.143	-281.302	-51.2072	847.118	4.40841	75.2498	6.91993	2.98026
182.121	428.143	-281.302	-51.2072	847.118	4.40841	75.2498	7.20365	3.87604
182.121	428.143	-281.302	-51.2072	847.118	4.40841	75.2498	7.6383	3.34435
182.121	428.143	-281.302	-51.2072	847.118	4.40841	75.2498	8.02682	3.42112
182.121	428.143	-281.302	-51.2072	847.118	4.40841	75.2498	8.52584	3.45201
182.121	428.143	-281.302	-51.2072	847.118	4.40841	75.2498	8.90491	3.57589
182.121	428.143	-281.302	-51.2072	847.118	4.40841	75.2498	9.29926	2.72597
182.121	428.143	-281.302	-51.2072	847.118	4.40841	75.2498	9.7733	2.15744
182.121	428.143	-281.302	-51.2072	847.118	4.40841	75.2498	10.1596	3.40296
182.121	428.143	-281.302	-51.2072	847.118	4.40841	75.2498	10.5439	4.58891
182.121	428.143	-281.302	-51.2072	847.118	4.40841	75.2498	10.9434	2.11932
182.121	428.143	-281.302	-51.2072	847.118	4.40841	75.2498	11.4661	2.73739
182.121	428.143	-281.302	-51.2072	847.118	4.40841	75.2498	11.9572	2.38726
182.121	428.143	-281.302	-51.2072	847.118	4.40841	75.2498	12.4386	2.36463
182.121	428.143	-281.302	-51.2072	847.118	4.40841	75.2498	12.9425	2.37315
182.121	428.143	-281.302	-51.2072	847.118	4.40841	75.2498	13.3273	4.84183
182.121	428.143	-281.302	-51.2072	847.118	4.40841	75.2498	13.9996	2.82806
182.121	428.143	-281.302	-51.2072	847.118	4.40841	75.2498	14.67	2.43297
182.121	428.143	-281.302	-51.2072	847.118	4.40841	75.2498	14.9562	3.43655
182.121	428.143	-281.302	-51.2072	847.118	4.40841	75.2498	15.3554	2.11056
182.121	428.143	-281.302	-51.2072	847.118	4.40841	75.2498	15.9118	1.87975
182.121	428.143	-281.302	-51.2072	847.118	4.40841	75.2498	16.3224	3.08666
182.121	428.143	-281.302	-51.2072	847.118	4.40841	75.2498	16.6271	3.14158
182.121	428.143	-281.302	-51.2072	847.118	4.40841	75.2498	17.2082	1.99023
182.121	428.143	-281.302	-51.2072	847.118	4.40841	75.2498	17.8172	2.40638
182.121	428.143	-281.302	-51.2072	847.118	4.40841	75.2498	18.3053	2.85535
182.121	428.143	-281.302	-51.2072	847.118	4.40841	75.2498	18.9041	2.19063
182.121	428.143	-281.302	-51.2072	847.118	4.40841	75.2498	19.4473	2.73921
82.2227	191.314	-196.286	53.0533	-630.333	4.90392	67.2442	0.173174	8.74007
82.2227	191.314	-196.286	53.0533	-630.333	4.90392	67.2442	0.519521	0.982368
82.2227	191.314	-196.286	53.0533	-630.333	4.90392	67.2442	1.09332	5.55064
82.2227	191.314	-196.286	53.0533	-630.333	4.90392	67.2442	2.01663	4.54989
82.2227	191.314	-196.286	53.0533	-630.333	4.90392	67.2442	2.88496	5.25794
82.2227	191.314	-196.286	53.0533	-630.333	4.90392	67.2442	3.57795	6.89777
82.2227	191.314	-196.286	53.0533	-630.333	4.90392	67.2442	4.50914	3.38551
82.2227	191.314	-196.286	53.0533	-630.333	4.90392	67.2442	5.04824	3.88076
82.2227	191.314	-196.286	53.0533	-630.333	4.90392	67.2442	5.53084	3.23065
82.2227	191.314	-196.286	53.0533	-630.333	4.90392	67.2442	5.92335	3.01483
82.2227	191.314	-196.286	53.0533	-630.333	4.90392	67.2442	6.31511	2.54443
82.2227	191.314	-196.286	53.0533	-630.333	4.90392	67.2442	6.80271	3.1189
82.2227	191.314	-196.286	53.0533	-630.333	4.90392	67.2442	7.25745	3.6054
82.2227	191.314	-196.286	53.0533	-630.333	4.90392	67.2442	7.76091	3.7476
82.2227	191.314	-196.286	53.0533	-630.333	4.90392	67.2442	8.21602	4.91609
82.2227	191.314	-196.286	53.0533	-630.333	4.90392	67.2442	8.59071	3.50081
82.2227	191.314	-196.286	53.0533	-630.333	4.90392	67.2442	9.14601	2.78206
82.2227	191.314	-196.286	53.0533	-630.333	4.90392	67.2442	9.71867	2.05608
82.2227	191.314	-196.286	53.0533	-630.333	4.90392	67.2442	10.1044	2.83164
82.2227	191.314	-196.286	53.0533	-630.333	4.90392	67.2442	10.4216	2.38127
82.2227	191.314	-196.286	53.0533	-630.333	4.90392	67.2442	10.8968	3.04924
82.2227	191.314	-196.286	53.0533	-630.333	4.90392	67.2442	11.7738	2.95982
82.2227	191.314	-196.286	53.0533	-630.333	4.90392	67.2442	12.1115	3.25041
82.2227	191.314	-196.286	53.0533	-630.333	4.90392	67.2442	12.7242	3.40208
82.2227	191.314	-196.286	53.0533	-630.333	4.90392	67.2442	13.0646	3.00063
82.2227	191.314	-196.286	53.0533	-630.333	4.90392	67.2442	13.5109	2.44635
82.2227	191.314	-196.286	53.0533	-630.333	4.90392	67.2442	13.9721	2.32129
82.2227	191.314	-196.286	53.0533	-630.333	4.90392	67.2442	14.4342	2.03003
82.2227	191.314	-196.286	53.0533	-630.333	4.90392	67.2442	15.0783	2.28667
82.2227	191.314	-196.286	53.0533	-630.333	4.90392	67.2442	15.4237	3.06876
82.2227	191.314	-196.286	53.0533	-630.333	4.90392	67.2442	15.9056	2.58123
82.2227	191.314	-196.286	53.0533	-630.333	4.90392	67.2442	16.4313	2.50476
82.2227	191.314	-196.286	53.0533	-630.333	4.90392	67.2442	16.8661	2.22161
82.2227	191.314	-196.286	53.0533	-630.333	4.90392	67.2442	17.1534	2.65556
82.2227	191.314	-196.286	53.0533	-630.333	4.90392	67.2442	17.5981	3.67999
82.2227	191.314	-196.286	53.0533	-630.333	4.90392	67.2442	17.9309	2.37002
82.2227	191.314	-196.286	53.0533	-630.333	4.90392	67.2442	18.6511	2.56777
82.2227	191.314	-196.286	53.0533	-630.333	4.90392	67.2442	19.1101	2.48353
82.2227	191.314	-196.286	53.0533	-630.333	4.90392	67.2442	19.7099	2.25971
420.801	978.114	-240.788	-145.987	-246.383	5.86111	68.6413	0.222798	0.779759
420.801	978.114	-240.788	-145.987	-246.383	5.86111	68.6413	0.668395	5.76247
420.801	978.114	-240.788	-145.987	-246.383	5.86111	68.6413	1.09829	8.45318
420.801	978.114	-240.788	-145.987	-246.383	5.86111	68.6413	1.61572	6.75007
420.801	978.114	-240.788	-145.987	-246.383	5.86111	68.6413	2.06785	5.86285
